54495	0.7866
54502	0.6155
54523	0.7960
54524	0.6275
54526	0.7566
54527	0.6161
54528	0.8020
54531	0.9701
54533	0.9571
54536	0.6345
54542	0.9741
54543	0.6461
54547	0.9790
54548	0.8620
54554	0.6067
54556	0.6362
54562	0.9552
54566	0.9593
54572	0.6225
54573	0.6225
54574	0.6056
54576	0.7713
54578	0.6489
54579	0.9771
54584	0.9061
54588	0.9286
54589	0.6321
54594	0.7196
54595	0.6756
54606	0.6101
54609	0.6014
54614	0.6394
54617	0.7333
54620	0.6285
54626	0.9528
54635	0.9493
54639	0.9760
54650	0.7499
54654	0.6840
54656	0.6096
54664	0.6558
54665	0.7181
54670	0.6330
54672	0.7579
54674	0.6534
54702	0.6315
54706	0.6666
54722	0.9705
54738	0.6448
54744	0.7923
54747	0.6051
54748	0.6676
54760	0.7060
54761	0.8240
54767	0.6808
54777	0.6183
54782	0.7551
54785	0.7695
54790	0.6223
54811	0.9300
54815	0.6143
54823	0.6623
54834	0.7063
54838	0.8955
54855	0.9707
54860	0.8093
54868	0.7871
54870	0.9760
54873	0.6091
54887	0.9500
54912	0.9464
54919	0.7924
54938	0.9325
54941	0.6084
54958	0.6470
54971	0.7158
54973	0.9214
54979	0.7248
54997	0.6506
55000	0.6956
55003	0.6668
55011	0.6714
55012	0.9001
55014	0.9719
55024	0.6350
55044	0.8989
55055	0.8798
55064	0.6722
55075	0.6755
55079	0.8294
55085	0.6957
55090	0.9757
55118	0.7308
55121	0.6486
55122	0.6118
55124	0.8858
55128	0.8057
55131	0.6316
55133	0.6457
55134	0.6076
55139	0.8720
55145	0.6239
55148	0.6691
55155	0.7098
55159	0.6054
55161	0.7315
55171	0.9638
55180	0.6813
55188	0.8679
55191	0.7992
55194	0.6591
55203	0.8442
55219	0.6030
55226	0.9492
55230	0.6016
55238	0.7569
55250	0.7650
55252	0.6182
55261	0.6405
55262	0.6696
55271	0.6249
55272	0.6369
55275	0.6369
55281	0.8750
55283	0.7135
55309	0.8101
55343	0.6124
55348	0.6793
55349	0.9080
55352	0.6361
55368	0.8310
55373	0.6182
55376	0.7125
55379	0.6271
55380	0.8519
55382	0.6997
55385	0.9537
55389	0.9246
55390	0.9062
55406	0.7225
55418	0.7964
55420	0.8885
55426	0.6114
55438	0.6309
55473	0.7745
55478	0.6237
55487	0.7783
55497	0.8167
55503	0.9240
55506	0.8720
55508	0.8122
55512	0.8173
55524	0.8225
55528	0.6384
55530	0.9001
55535	0.6597
55536	0.7841
55539	0.6638
55543	0.7184
55549	0.6356
55557	0.7003
55560	0.6249
55565	0.6427
55573	0.6249
55574	0.6865
55583	0.6733
55584	0.8122
55587	0.6249
55588	0.7074
55589	0.6597
55593	0.6948
55596	0.6145
55599	0.8555
55600	0.7506
55601	0.6249
55605	0.7263
55610	0.8442
55613	0.6456
55614	0.7711
55617	0.6024
55618	0.9505
55639	0.8402
55640	0.7650
55641	0.6361
55642	0.7624
55648	0.9331
55649	0.6310
55657	0.8225
55658	0.7003
55660	0.7076
55662	0.6268
55664	0.9413
55668	0.9337
55670	0.8360
55691	0.6359
55705	0.8795
55710	0.6058
55721	0.9618
55734	0.6179
55753	0.9201
55762	0.6292
55773	0.6745
55777	0.7906
55780	0.7045
55785	0.7431
55788	0.7236
55790	0.8687
55791	0.8126
55793	0.7574
55795	0.6260
55798	0.6942
55799	0.7003
55808	0.6125
55810	0.7845
55812	0.8481
55813	0.7133
55818	0.6493
55823	0.8658
55826	0.7770
55827	0.6997
55838	0.7351
55843	0.6606
55846	0.7269
55866	0.7351
55873	0.6808
55878	0.7534
55881	0.8885
55884	0.7687
55886	0.6692
55887	0.7220
55897	0.7338
55898	0.8934
55901	0.8826
55905	0.9552
55912	0.6696
55913	0.8169
55916	0.6665
55918	0.6427
55920	0.8576
55923	0.6718
55925	0.9062
55931	0.8923
55932	0.6590
55935	0.7351
55937	0.8878
55940	0.6369
55943	0.8843
55946	0.6706
55947	0.8555
55951	0.8687
55960	0.6763
55962	0.7906
55966	0.6452
55970	0.6124
55985	0.6044
56002	0.7717
56015	0.7263
56017	0.6667
56026	0.6337
56029	0.8016
56037	0.9413
56039	0.7003
56040	0.9136
56047	0.7726
56054	0.6808
56055	0.7417
56056	0.6697
56057	0.6697
56062	0.6369
56065	0.7717
56067	0.7650
56068	0.8402
56070	0.6696
56072	0.7003
56073	0.6696
56077	0.7129
56079	0.6734
56081	0.6498
56096	0.7014
56100	0.7264
56103	0.7650
56105	0.9100
56108	0.6115
56112	0.8942
56117	0.6551
56120	0.9559
56122	0.7439
56132	0.6525
56134	0.6206
56135	0.8402
56140	0.6367
56143	0.6124
56146	0.6043
56155	0.7269
56159	0.7906
56160	0.7579
56163	0.8020
56183	0.8720
56184	0.8999
56189	0.9459
56191	0.9201
56192	0.6553
56193	0.8934
56194	0.7964
56198	0.6584
56202	0.7411
56208	0.8934
56209	0.6205
56211	0.9081
56215	0.8402
56216	0.7351
56217	0.8555
56218	0.7089
56220	0.7203
56230	0.8074
56237	0.8737
56242	0.9474
56243	0.6800
56245	0.8070
56246	0.6369
56251	0.7148
56252	0.7050
56264	0.8655
56265	0.6114
56269	0.6597
56271	0.8020
56272	0.6948
56273	0.6369
56274	0.7650
56275	0.6249
56278	0.6114
56281	0.7650
56283	0.6015
56286	0.6121
56294	0.9545
56306	0.7614
56314	0.7286
56321	0.8399
56328	0.6285
56370	0.6249
56385	0.6808
56398	0.7351
56399	0.7430
56407	0.6539
56418	0.6709
56422	0.8442
56426	0.6715
56429	0.8750
56430	0.6249
56442	0.6124
56454	0.6415
56474	0.8979
56478	0.6705
56479	0.6115
56480	0.6114
56505	0.8402
56513	0.6705
56515	0.7009
56516	0.8832
56522	0.6139
56531	0.6512
56532	0.7717
56535	0.7876
56536	0.6346
56567	0.6531
56578	0.6343
56579	0.6124
56581	0.7351
56582	0.6369
56590	0.9349
56591	0.8689
56598	0.9719
56605	0.7445
56609	0.8398
56611	0.8402
56613	0.6245
56614	0.6044
56617	0.6114
56631	0.8321
56651	0.6454
56688	0.6218
56715	0.7075
56720	0.6060
56721	0.6360
56728	0.6655
56729	0.9200
56730	0.7992
56735	0.6483
56744	0.8934
56746	0.7399
56759	0.6115
56760	0.6249
56762	0.8519
56773	0.6756
56776	0.8020
56802	0.6921
56803	0.7407
56806	0.7221
56810	0.7132
56812	0.6842
56844	0.9325
56851	0.8580
56869	0.6918
56899	0.7906
56900	0.6027
56901	0.7717
56902	0.6114
56908	0.7629
56913	0.7009
56915	0.7068
56918	0.8519
56931	0.9627
56934	0.6288
56937	0.6651
56942	0.7552
56951	0.7717
56952	0.6839
56955	0.6486
56969	0.6593
56973	0.6249
56976	0.8165
56978	0.7063
56979	0.7375
56985	0.7430
56987	0.9001
56991	0.6369
56997	0.6068
57000	0.7507
57001	0.6166
57002	0.7267
57007	0.7269
57009	0.8519
57011	0.9432
57013	0.6948
57016	0.7574
57019	0.7579
57020	0.8910
57021	0.8979
57023	0.7717
57024	0.6964
57030	0.6918
57032	0.7765
57034	0.7337
57040	0.6438
57042	0.6246
57044	0.6801
57046	0.6250
57053	0.7869
57055	0.8402
57066	0.7574
57069	0.6283
57070	0.9130
57071	0.7346
57076	0.6191
57078	0.6369
57097	0.6734
57112	0.9133
57113	0.7964
57114	0.7070
57115	0.8555
57140	0.8016
57144	0.6827
57145	0.7302
57150	0.6115
57153	0.6305
57156	0.6360
57160	0.6590
57162	0.9336
57163	0.6811
57167	0.7721
57168	0.7717
57174	0.8225
57176	0.7256
57183	0.6369
57187	0.7650
57194	0.6745
57197	0.6697
57198	0.6181
57204	0.8885
57205	0.6288
57207	0.7163
57210	0.7158
57215	0.6668
57222	0.6772
57240	0.8834
57241	0.6478
57249	0.8834
57253	0.9169
57258	0.8777
57267	0.6337
57274	0.7698
57278	0.7210
57282	0.9169
57291	0.7906
57298	0.6597
57302	0.9859
57303	0.6479
57315	0.8402
57323	0.6705
57331	0.6435
57333	0.6369
57338	0.6309
57340	0.6310
57348	0.9209
57349	0.6249
57357	0.6249
57370	0.9678
57371	0.6249
57384	0.8020
57389	0.6190
57390	0.7846
57395	0.8779
57397	0.7650
57404	0.6597
57406	0.7650
57409	0.7269
57410	0.7901
57416	0.6115
57421	0.6369
57424	0.7713
57426	0.7351
57430	0.6908
57432	0.7906
57433	0.6908
57434	0.7650
57435	0.6588
57436	0.6249
57441	0.6918
57452	0.8016
57453	0.6712
57454	0.7678
57457	0.6053
57458	0.6038
57460	0.6365
57464	0.8074
57473	0.7717
57479	0.7351
57481	0.6249
57489	0.7838
57493	0.6474
57494	0.6044
57495	0.7459
57499	0.7237
57501	0.6115
57511	0.7717
57513	0.8425
57530	0.7649
57541	0.6531
57550	0.6722
57556	0.6597
57557	0.6639
57562	0.6776
57566	0.8687
57580	0.6135
57583	0.8219
57593	0.6784
57598	0.6263
57623	0.7494
57629	0.8069
57631	0.9300
57676	0.7057
57689	0.6044
57714	0.7134
57716	0.7485
57717	0.6700
57718	0.6785
57719	0.7772
57727	0.9020
57729	0.7650
57733	0.6032
57756	0.8685
57758	0.9099
57759	0.6881
57763	0.6878
57766	0.9368
57773	0.8337
57789	0.6369
57800	0.7184
57807	0.6483
57809	0.6807
57810	0.7349
57817	0.7155
57819	0.7081
57828	0.6041
57850	0.6908
57886	0.7346
57894	0.8834
57895	0.7101
57911	0.8225
57916	0.8228
57925	0.6696
57929	0.8460
57932	0.8807
57951	0.6369
57958	0.6369
57973	0.6505
57980	0.6249
57996	0.7701
58038	0.9161
58046	0.8088
58054	0.8481
58059	0.8316
58067	0.6801
58069	0.6812
58073	0.6773
58074	0.6044
58077	0.6410
58094	0.6998
58125	0.6310
58129	0.9520
58131	0.6283
58132	0.6231
58137	0.7351
58138	0.7298
58140	0.8316
58144	0.6751
58148	0.6471
58158	0.8316
58161	0.8462
58175	0.8327
58186	0.6245
58190	0.6369
58199	0.6705
58207	0.7246
58216	0.8558
58221	0.9558
58222	0.7003
58231	0.6369
58252	0.8264
58258	0.8329
58311	0.6887
58317	0.9806
58336	0.6737
58361	0.6231
58377	0.7425
58393	0.8285
58413	0.7055
58415	0.8934
58425	0.6124
58426	0.7259
58432	0.6249
58434	0.6249
58441	0.9216
58446	0.6369
58470	0.7893
58474	0.6779
58505	0.7906
58507	0.7430
58515	0.6492
58518	0.6757
58529	0.6908
58532	0.6609
58533	0.6597
58541	0.9062
58579	0.6908
58595	0.7096
58605	0.9030
58617	0.8300
58621	0.7425
58647	0.6076
58651	0.9325
58660	0.8588
58676	0.8442
58679	0.9099
58700	0.7012
58723	0.9725
58733	0.9517
58734	0.8384
58736	0.6310
58743	0.8720
58747	0.9583
58748	0.6291
58749	0.7609
58759	0.7579
58762	0.6628
58764	0.7520
58767	0.6764
58773	0.6276
58778	0.8214
58780	0.6161
58787	0.7650
58794	0.6310
58798	0.6369
58822	0.9041
58831	0.6423
58840	0.9169
58864	0.7268
58877	0.7964
58890	0.6369
58891	0.7270
58905	0.8439
58907	0.7717
58908	0.8176
58911	0.7325
58917	0.6190
58923	0.6590
58928	0.8212
58933	0.9042
58936	0.8516
58942	0.7479
58951	0.7845
58953	0.6240
58955	0.8360
58960	0.9774
58976	0.6751
58977	0.8316
58980	0.6309
58982	0.6024
58983	0.6598
59011	0.6249
59016	0.7900
59037	0.9265
59052	0.6124
59069	0.7351
59070	0.9117
59093	0.8353
59094	0.8214
59098	0.9161
59099	0.8687
59108	0.6369
59115	0.7178
59130	0.7845
59144	0.6705
59145	0.8303
59159	0.6598
59196	0.8643
59262	0.9001
59288	0.9161
59292	0.8810
59309	0.8353
59310	0.8214
59314	0.7684
59331	0.6249
59338	0.7003
59365	0.9564
59385	0.6249
59387	0.6249
59388	0.6805
59389	0.7506
59393	0.6124
59395	0.7783
59397	0.6124
59401	0.7269
59405	0.6362
59406	0.6262
59408	0.6482
59412	0.8600
59422	0.9423
59424	0.6243
59425	0.7929
59427	0.6309
59431	0.6926
59436	0.8268
59437	0.6696
59442	0.9323
59443	0.6019
59446	0.7501
59457	0.9451
59459	0.6723
59462	0.9169
59463	0.6454
59465	0.6186
59475	0.6705
59507	0.7013
59510	0.9705
59511	0.8832
59544	0.7184
59563	0.9374
59570	0.7539
59584	0.6848
59588	0.6844
59589	0.7475
59591	0.6112
59596	0.7184
59598	0.6883
59624	0.6844
59636	0.7777
59638	0.7650
59639	0.6155
59641	0.6369
59645	0.6955
59646	0.6808
59649	0.8720
59650	0.6249
59651	0.6045
59672	0.6056
59729	0.6907
59730	0.7246
59739	0.9927
59746	0.9481
59752	0.6626
59768	0.8225
59774	0.6683
59776	0.6152
59792	0.7371
59808	0.7002
59813	0.7100
59815	0.6688
59816	0.8177
59819	0.6971
59826	0.8815
59835	0.6478
59838	0.6194
59844	0.9328
59851	0.6305
59856	0.8016
59860	0.6419
59861	0.6247
59864	0.6309
59866	0.7386
59867	0.7355
59868	0.6369
59878	0.6091
59880	0.7721
59890	0.7886
59894	0.7956
59895	0.7145
59907	0.8748
59909	0.6873
59916	0.9360
59917	0.6822
59918	0.8178
59920	0.7814
59922	0.6889
59926	0.8316
59929	0.8074
59930	0.6445
59932	0.7637
59937	0.9246
59939	0.7039
59944	0.8313
59945	0.6249
59946	0.6592
59951	0.7717
59952	0.8805
59959	0.7220
59962	0.8180
59963	0.6405
59965	0.9186
59966	0.6156
59967	0.7755
59969	0.7906
59970	0.7423
59971	0.8519
59972	0.6696
59974	0.8175
59985	0.8516
59994	0.6181
60022	0.9826
60024	0.9537
60026	0.7184
60033	0.6948
60037	0.8074
60039	0.7085
60055	0.6600
60058	0.9834
60072	0.6034
60083	0.7845
60084	0.7211
60090	0.6369
60127	0.6249
60137	0.7256
60166	0.7572
60240	0.7003
60278	0.7240
60285	0.6369
60305	0.6249
60322	0.6369
60329	0.7246
60337	0.7420
60400	0.7745
60412	0.7932
60441	0.9343
60463	0.6746
60489	0.7272
60547	0.9133
60571	0.6468
60630	0.9022
60644	0.6115
60645	0.7959
60665	0.6369
60703	0.8360
60712	0.6369
60713	0.6639
60715	0.6412
60741	0.9184
60742	0.6966
60755	0.6249
60759	0.8319
60765	0.6115
60770	0.8979
60777	0.8059
60785	0.6461
60787	0.6027
60791	0.7645
60795	0.9127
60796	0.8993
60797	0.7783
60805	0.6997
60809	0.7841
60848	0.7650
60850	0.6267
60862	0.6690
60867	0.7567
60875	0.6697
60896	0.7609
60941	0.6369
60948	0.6880
60952	0.6588
60972	0.7003
60987	0.7933
61007	0.7717
61041	0.8439
61057	0.6684
61059	0.6499
61066	0.7259
61085	0.8316
61088	0.6249
61094	0.8519
61096	0.8012
61099	0.7650
61102	0.6751
61104	0.7783
61106	0.6486
61107	0.8020
61111	0.8074
61112	0.6249
61124	0.6948
61126	0.7631
61131	0.8481
61132	0.6115
61140	0.8176
61141	0.8214
61142	0.7579
61155	0.7094
61157	0.6528
61164	0.6369
61166	0.6213
61174	0.8481
61194	0.6948
61200	0.7668
61215	0.7650
61242	0.7906
61248	0.6352
61249	0.7071
61254	0.6115
61256	0.8399
61257	0.8074
61267	0.8976
61280	0.7906
61289	0.6249
61301	0.6249
61318	0.6249
61319	0.7717
61320	0.7845
61332	0.8126
61336	0.8481
61341	0.7650
61343	0.7501
61348	0.8479
61355	0.6181
61356	0.6997
61361	0.6249
61378	0.7056
61381	0.7549
61383	0.6249
61403	0.6249
61404	0.6115
61408	0.8421
61413	0.6249
61415	0.8827
61419	0.6696
61421	0.7549
61437	0.7063
61476	0.6249
61496	0.7572
61563	0.9269
61619	0.7003
61657	0.7240
61665	0.6369
61681	0.6249
61695	0.6369
61700	0.6115
61710	0.7420
61712	0.7246
61758	0.6369
61777	0.7745
61779	0.7932
61812	0.9343
61843	0.6746
61861	0.7272
61920	0.9133
61942	0.6468
62005	0.7842
62007	0.9022
62011	0.6115
62012	0.7959
62104	0.8360
62113	0.6369
62114	0.6639
62115	0.6412
62141	0.9184
62150	0.6966
62159	0.8319
62162	0.6115
62169	0.8979
62176	0.8059
62184	0.6461
62186	0.6027
62189	0.9127
62190	0.8993
62191	0.7783
62200	0.6997
62203	0.7841
62239	0.7650
62241	0.6267
62252	0.6690
62258	0.7567
62266	0.6697
62286	0.7609
62333	0.6369
62343	0.6588
62349	0.6880
62363	0.7003
62380	0.7933
62399	0.7717
62432	0.8439
62441	0.6499
62449	0.6684
62458	0.7259
62481	0.6249
62484	0.7574
62498	0.8519
62500	0.8012
62503	0.7650
62506	0.6751
62508	0.7783
62510	0.6486
62511	0.8020
62515	0.8074
62516	0.6249
62525	0.6948
62527	0.7631
62532	0.8481
62533	0.6115
62542	0.7579
62550	0.8176
62555	0.7094
62557	0.6528
62565	0.6369
62567	0.6213
62583	0.8781
62584	0.6249
62587	0.8481
62599	0.6948
62601	0.7668
62617	0.7650
62634	0.7906
62652	0.6352
62653	0.7071
62658	0.6115
62660	0.8399
62661	0.8074
62671	0.8976
62674	0.7906
62684	0.6249
62705	0.6249
62713	0.7717
62722	0.6249
62724	0.7845
62737	0.8126
62741	0.8481
62746	0.7650
62748	0.7501
62753	0.8479
62758	0.6181
62759	0.6997
62774	0.6305
62785	0.7549
62787	0.6249
62792	0.7056
62797	0.7043
62798	0.7906
62807	0.6249
62808	0.6597
62818	0.6115
62822	0.8827
62823	0.8055
62824	0.6115
62825	0.8421
62830	0.6249
62835	0.6696
62837	0.7549
62839	0.6155
62866	0.7063
62870	0.6938
62872	0.6249
62904	0.6249
62935	0.7256
62955	0.7572
63023	0.7003
63062	0.7240
63070	0.6369
63089	0.6249
63109	0.6115
63116	0.7420
63118	0.7246
63132	0.6369
63167	0.6369
63169	0.6249
63208	0.7745
63210	0.7932
63232	0.9343
63254	0.6746
63281	0.7272
63338	0.9133
63353	0.6468
63425	0.7842
63427	0.9022
63431	0.6115
63432	0.7959
63493	0.8360
63502	0.6369
63503	0.6639
63515	0.6412
63531	0.9184
63550	0.8319
63567	0.6115
63571	0.8059
63574	0.8979
63581	0.6027
63589	0.9127
63590	0.8993
63591	0.7783
63595	0.7645
63599	0.6461
63613	0.7841
63622	0.8316
63655	0.7650
63674	0.7567
63676	0.6267
63678	0.6690
63679	0.6697
63702	0.7609
63749	0.6369
63756	0.6880
63760	0.6588
63780	0.7003
63798	0.7933
63817	0.7717
63843	0.8439
63862	0.6499
63879	0.7259
63889	0.6684
63899	0.7650
63904	0.8519
63906	0.8012
63912	0.6751
63914	0.7783
63916	0.6486
63921	0.8074
63922	0.6249
63927	0.8020
63932	0.6948
63934	0.7631
63939	0.8481
63940	0.6115
63949	0.8214
63950	0.7579
63955	0.6528
63963	0.7094
63965	0.6213
63973	0.6369
63988	0.8781
63993	0.6948
64002	0.8481
64005	0.7668
64011	0.7650
64039	0.7906
64055	0.6352
64056	0.7071
64063	0.8399
64065	0.8074
64075	0.8976
64081	0.6115
64088	0.6249
64098	0.7906
64119	0.6249
64126	0.6249
64137	0.7717
64138	0.7845
64142	0.8126
64146	0.8481
64148	0.8479
64151	0.7650
64153	0.7501
64163	0.6181
64164	0.6997
64169	0.6249
64188	0.7056
64191	0.7549
64193	0.6249
64199	0.6305
64206	0.6249
64207	0.6115
64220	0.8827
64221	0.8055
64222	0.6115
64223	0.8421
64226	0.7549
64228	0.6155
64234	0.6696
64238	0.6249
64251	0.7063
64254	0.7842
64256	0.6916
64265	0.7552
64266	0.6112
64273	0.7906
64277	0.7513
64278	0.6388
64283	0.7842
64285	0.6916
64294	0.7552
64295	0.6112
64303	0.7906
64315	0.6486
64316	0.8795
64318	0.9014
64319	0.6496
64335	0.7003
64383	0.6118
64384	0.6137
64390	0.7075
64403	0.9098
64408	0.8917
64416	0.6377
64417	0.8035
64428	0.8932
64436	0.6088
64444	0.6989
64463	0.7297
64465	0.6696
64471	0.7689
64476	0.6213
64477	0.7856
64478	0.7351
64479	0.9116
64485	0.6043
64507	0.9331
64510	0.8957
64519	0.7059
64527	0.9274
64534	0.6309
64535	0.6369
64539	0.7832
64540	0.6369
64541	0.6780
64550	0.6044
64551	0.7646
64552	0.6307
64554	0.6154
64556	0.7797
64563	0.7112
64564	0.6360
64573	0.7269
64574	0.6115
64575	0.6309
64576	0.7906
64577	0.7569
64579	0.6259
64582	0.6249
64583	0.6114
64585	0.6697
64591	0.6093
64593	0.6289
64610	0.9041
64614	0.7694
64616	0.8176
64625	0.6931
64640	0.7866
64648	0.8230
64649	0.6669
64651	0.6094
64667	0.8324
64669	0.9122
64687	0.7694
64691	0.6486
64705	0.6115
64706	0.6249
64708	0.6096
64709	0.8519
64725	0.6369
64735	0.7717
64744	0.8855
64745	0.9391
64749	0.8042
64767	0.7003
64777	0.9628
64782	0.6696
64796	0.6165
64818	0.6557
64824	0.7646
64825	0.8047
64827	0.6139
64839	0.6590
64840	0.6412
64854	0.7552
64857	0.6534
64862	0.6192
64864	0.6037
64870	0.6145
64871	0.6800
64872	0.7096
64875	0.7783
64877	0.6271
64880	0.6683
64882	0.8702
64893	0.6818
64908	0.7269
64930	0.6249
64933	0.6671
64936	0.7220
64941	0.7650
64943	0.9732
64950	0.7130
64955	0.7937
64956	0.7717
64966	0.9100
64972	0.6304
64977	0.7650
64978	0.6247
64988	0.6697
64989	0.6153
64991	0.7753
65001	0.8789
65009	0.7732
65015	0.6249
65020	0.6276
65021	0.7558
65029	0.8030
65033	0.8264
65038	0.6571
65049	0.6369
65051	0.6881
65088	0.6069
65090	0.9772
65098	0.8023
65107	0.6478
65112	0.6894
65115	0.7482
65117	0.7876
65144	0.7137
65156	0.6228
65159	0.8284
65160	0.8360
65161	0.9020
65163	0.6309
65166	0.7506
65168	0.7188
65171	0.6363
65172	0.6705
65174	0.6023
65176	0.7650
65190	0.7783
65201	0.6062
65210	0.8275
65213	0.6634
65220	0.8653
65228	0.6069
65230	0.9260
65241	0.8506
65243	0.9772
65266	0.6588
65273	0.6232
65285	0.7269
65297	0.6934
65310	0.9618
65317	0.9246
65329	0.8163
65331	0.7677
65345	0.9703
65356	0.6005
65404	0.7650
65408	0.9880
65415	0.7684
65419	0.7519
65421	0.6097
65425	0.8122
65441	0.9571
65456	0.9752
65488	0.7587
65526	0.6520
65528	0.6067
65571	0.7869
65588	0.8227
65599	0.9634
65612	0.9587
65613	0.7351
65624	0.9842
65627	0.9554
65644	0.9403
65646	0.8481
65647	0.6901
65658	0.9468
65665	0.6562
65668	0.9181
65670	0.9565
65671	0.8360
65674	0.9081
65676	0.6181
65684	0.8617
65688	0.9323
65689	0.9565
65692	0.7732
65700	0.9462
65701	0.7717
65710	0.9274
65711	0.8360
65714	0.8399
65716	0.6186
65732	0.6723
65733	0.9459
65737	0.7783
65740	0.6146
65744	0.8509
65745	0.9501
65750	0.7650
65756	0.9337
65764	0.9274
65769	0.6369
65773	0.7964
65780	0.9413
65785	0.9595
65786	0.6486
65790	0.6249
65797	0.9612
65803	0.7791
65807	0.9559
65808	0.7089
65813	0.7552
65814	0.8859
65819	0.9245
65820	0.7119
65821	0.9687
65823	0.8233
65842	0.7650
65846	0.6220
65847	0.9042
65852	0.6249
65854	0.9062
65870	0.8620
65892	0.7506
65894	0.6249
65895	0.8969
65905	0.9153
65908	0.8957
65914	0.8625
65938	0.7783
65942	0.6124
65978	0.7849
65979	0.9678
65997	0.9485
66015	0.8955
66016	0.7425
66018	0.7698
66028	0.6597
66032	0.7351
66033	0.9263
66034	0.9389
66039	0.9555
66042	0.6249
66043	0.9787
66048	0.8370
66070	0.7264
66071	0.7650
66077	0.8425
66081	0.7650
66083	0.8402
66084	0.6901
66086	0.7269
66087	0.6249
66092	0.6369
66095	0.9545
66096	0.6410
66101	0.8018
66102	0.7357
66105	0.6808
66109	0.7783
66113	0.6369
66114	0.8651
66115	0.7964
66118	0.6369
66119	0.7717
66121	0.6369
66122	0.8481
66123	0.8519
66124	0.6597
66125	0.6908
66127	0.8979
66129	0.8294
66130	0.8718
66132	0.6573
66139	0.7845
66141	0.6249
66145	0.8402
66148	0.7386
66150	0.8773
66151	0.8402
66156	0.7650
66157	0.9442
66165	0.6369
66168	0.7269
66171	0.7841
66172	0.8439
66178	0.9516
66180	0.8689
66181	0.8519
66182	0.6808
66186	0.8555
66187	0.6249
66191	0.9022
66193	0.7003
66196	0.8074
66203	0.7567
66209	0.8651
66217	0.8074
66220	0.8622
66221	0.6652
66224	0.8442
66228	0.8709
66229	0.8720
66231	0.9246
66232	0.6682
66235	0.6249
66239	0.6808
66240	0.9186
66242	0.7230
66243	0.8658
66251	0.6369
66253	0.9756
66258	0.7717
66260	0.8070
66261	0.7684
66266	0.6369
66268	0.7299
66269	0.7579
66270	0.8016
66272	0.9195
66273	0.6301
66274	0.8910
66275	0.8055
66277	0.7500
66278	0.6369
66280	0.7107
66281	0.8559
66283	0.7949
66284	0.7522
66285	0.8481
66286	0.8225
66288	0.8720
66294	0.9559
66299	0.7960
66309	0.8377
66311	0.6597
66317	0.7964
66319	0.6527
66327	0.6445
66336	0.8360
66338	0.7964
66340	0.6153
66341	0.8248
66342	0.7845
66343	0.6473
66346	0.8360
66348	0.8979
66349	0.8553
66350	0.6369
66352	0.6122
66354	0.8908
66358	0.7231
66362	0.7605
66363	0.9337
66365	0.9612
66367	0.9246
66368	0.7713
66370	0.7650
66372	0.6264
66373	0.9022
66374	0.8979
66378	0.9454
66379	0.7425
66380	0.7845
66382	0.9001
66385	0.6369
66389	0.7964
66392	0.6270
66394	0.8070
66400	0.6369
66402	0.8126
66405	0.7705
66406	0.8555
66417	0.8514
66420	0.8750
66428	0.6997
66431	0.9355
66436	0.9260
66439	0.9001
66444	0.6369
66449	0.9118
66450	0.7964
66452	0.8316
66467	0.6486
66469	0.9260
66470	0.6533
66471	0.8622
66474	0.8555
66476	0.8613
66477	0.6299
66479	0.9627
66484	0.9668
66491	0.8651
66492	0.8104
66496	0.7906
66499	0.6249
66501	0.7490
66502	0.8869
66503	0.6249
66507	0.6369
66512	0.6369
66514	0.7506
66548	0.6062
66550	0.6634
66561	0.8653
66568	0.9772
66573	0.6069
66575	0.9260
66576	0.8506
66592	0.9574
66595	0.9200
66597	0.8553
66598	0.7014
66599	0.8922
66601	0.7876
66604	0.8702
66605	0.6044
66606	0.6300
66624	0.9080
66635	0.6622
66651	0.6608
66670	0.6552
66672	0.6249
66674	0.6901
66676	0.8176
66692	0.7162
66694	0.8934
66708	0.6808
66711	0.9357
66715	0.7425
66721	0.6283
66724	0.6777
66736	0.6369
66741	0.6249
66742	0.7184
66746	0.6923
66758	0.6369
66764	0.8095
66773	0.6986
66794	0.9517
66807	0.9441
66811	0.7430
66813	0.7676
66816	0.9910
66823	0.6352
66826	0.7188
66829	0.8779
66831	0.7368
66833	0.6155
66836	0.7815
66839	0.8732
66850	0.7430
66852	0.7278
66878	0.7461
66879	0.7746
66881	0.7424
66882	0.8055
66883	0.8402
66888	0.8737
66889	0.6073
66892	0.8481
66893	0.7430
66894	0.8828
66895	0.8481
66896	0.6369
66898	0.6369
66904	0.6369
66905	0.9114
66906	0.6249
66910	0.7964
66917	0.6696
66927	0.6683
66953	0.7773
66955	0.8885
66959	0.9024
66967	0.9727
66976	0.9009
66977	0.8999
66978	0.8442
66987	0.7845
66993	0.6369
66996	0.7906
66997	0.6249
67000	0.9741
67001	0.8481
67021	0.8604
67037	0.7387
67039	0.7835
67043	0.7506
67050	0.6369
67062	0.8503
67072	0.7054
67074	0.8777
67075	0.6485
67080	0.7214
67085	0.7548
67086	0.6900
67087	0.8910
67090	0.6253
67091	0.8592
67097	0.7996
67099	0.9287
67101	0.6705
67103	0.8377
67104	0.6070
67108	0.8625
67112	0.8807
67116	0.9517
67118	0.9351
67122	0.7189
67133	0.8979
67135	0.8798
67137	0.6642
67139	0.9545
67147	0.6588
67151	0.6261
67156	0.6738
67159	0.7906
67160	0.7906
67164	0.6775
67165	0.9688
